Instances: 300, Iterations: 100, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 40, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1362.28
Gen: 50, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1368.89
Gen: 60, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1368.79
Gen: 70, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1411.7
Gen: 80, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1459.17
Gen: 90, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1503.64
Total best: 1574
FirstFeasibleIteration: 2
Time: 0.050351
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1206.05
Gen: 10, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1438.51
Gen: 20, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1438.51
Gen: 30, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1438.67
Gen: 40, BestSol: 1528, BestFeasibleSol: 1528, GenAvgValue: 1484.02
Gen: 50, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1507.33
Gen: 60, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1507.33
Gen: 70, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1507.33
Gen: 80, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1587.31
Gen: 90, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1587.31
Total best: 1636
FirstFeasibleIteration: 30
Time: 0.049561
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 831, BestFeasibleSol: 831, GenAvgValue: 1031.53
Gen: 10, BestSol: 863, BestFeasibleSol: 863, GenAvgValue: 856.707
Gen: 20, BestSol: 863, BestFeasibleSol: 863, GenAvgValue: 856.687
Gen: 30, BestSol: 894, BestFeasibleSol: 894, GenAvgValue: 883.727
Gen: 40, BestSol: 894, BestFeasibleSol: 894, GenAvgValue: 885.487
Gen: 50, BestSol: 971, BestFeasibleSol: 971, GenAvgValue: 927.31
Gen: 60, BestSol: 988, BestFeasibleSol: 988, GenAvgValue: 972.907
Gen: 70, BestSol: 1082, BestFeasibleSol: 1082, GenAvgValue: 1059.33
Gen: 80, BestSol: 1082, BestFeasibleSol: 1082, GenAvgValue: 1060.33
Gen: 90, BestSol: 1100, BestFeasibleSol: 1100, GenAvgValue: 1077.07
Total best: 1100
FirstFeasibleIteration: 4
Time: 0.047693
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1724, BestFeasibleSol: 0, GenAvgValue: 1240.42
Gen: 10, BestSol: 1910, BestFeasibleSol: 0, GenAvgValue: 1841.44
Gen: 20, BestSol: 1910, BestFeasibleSol: 0, GenAvgValue: 1841.45
Gen: 30, BestSol: 1910, BestFeasibleSol: 0, GenAvgValue: 1841.45
Gen: 40, BestSol: 1923, BestFeasibleSol: 0, GenAvgValue: 1853.54
Gen: 50, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1861.91
Gen: 60, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1861.78
Gen: 70, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1865.19
Gen: 80, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1938.17
Gen: 90, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1938.17
Total best: 0
FirstFeasibleIteration: 0
Time: 0.048989
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 1558, BestFeasibleSol: 0, GenAvgValue: 1190.21
Gen: 10, BestSol: 1650, BestFeasibleSol: 0, GenAvgValue: 1598.59
Gen: 20, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1641.37
Gen: 30, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1641.31
Gen: 40, BestSol: 1711, BestFeasibleSol: 0, GenAvgValue: 1655.32
Gen: 50, BestSol: 1711, BestFeasibleSol: 0, GenAvgValue: 1655.32
Gen: 60, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1665.56
Gen: 70, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1666.48
Gen: 80, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1666.48
Gen: 90, BestSol: 1740, BestFeasibleSol: 0, GenAvgValue: 1682.29
Total best: 0
FirstFeasibleIteration: 0
Time: 0.050275
Input file: instances/_uf250-033.cnf
Gen: 0, BestSol: 1274, BestFeasibleSol: 1274, GenAvgValue: 1071.13
Gen: 10, BestSol: 1372, BestFeasibleSol: 1372, GenAvgValue: 1332.68
Gen: 20, BestSol: 1372, BestFeasibleSol: 1372, GenAvgValue: 1332.54
Gen: 30, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1333.73
Gen: 40, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1345.27
Gen: 50, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1405.25
Gen: 60, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1405.25
Gen: 70, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1462.11
Gen: 80, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1462.91
Gen: 90, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1462.91
Total best: 1512
FirstFeasibleIteration: 1
Time: 0.047303
Input file: instances/_uf250-034.cnf
Gen: 0, BestSol: 953, BestFeasibleSol: 953, GenAvgValue: 1238.33
Gen: 10, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1513.22
Gen: 20, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1520.66
Gen: 30, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1520.66
Gen: 40, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1520.66
Gen: 50, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1520.66
Gen: 60, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1528.1
Gen: 70, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1544.77
Gen: 80, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1544.84
Gen: 90, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1544.84
Total best: 1591
FirstFeasibleIteration: 1
Time: 0.048787
Input file: instances/_uf250-035.cnf
Gen: 0, BestSol: 1463, BestFeasibleSol: 0, GenAvgValue: 1092.99
Gen: 10, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1643.18
Gen: 20, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1662.7
Gen: 30, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1662.7
Gen: 40, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1662.7
Gen: 50, BestSol: 1742, BestFeasibleSol: 0, GenAvgValue: 1667.72
Gen: 60, BestSol: 1769, BestFeasibleSol: 0, GenAvgValue: 1705.42
Gen: 70, BestSol: 1769, BestFeasibleSol: 0, GenAvgValue: 1705.48
Gen: 80, BestSol: 1772, BestFeasibleSol: 0, GenAvgValue: 1705.49
Gen: 90, BestSol: 1772, BestFeasibleSol: 0, GenAvgValue: 1708.27
Total best: 0
FirstFeasibleIteration: 0
Time: 0.049043
Input file: instances/_uf250-036.cnf
Gen: 0, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1254.07
Gen: 10, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1871.83
Gen: 20, BestSol: 1966, BestFeasibleSol: 0, GenAvgValue: 1893.12
Gen: 30, BestSol: 2015, BestFeasibleSol: 0, GenAvgValue: 1941.64
Gen: 40, BestSol: 2015, BestFeasibleSol: 0, GenAvgValue: 1941.64
Gen: 50, BestSol: 2027, BestFeasibleSol: 0, GenAvgValue: 1952.8
Gen: 60, BestSol: 2075, BestFeasibleSol: 0, GenAvgValue: 1997.44
Gen: 70, BestSol: 2104, BestFeasibleSol: 0, GenAvgValue: 2024.41
Gen: 80, BestSol: 2137, BestFeasibleSol: 0, GenAvgValue: 2033.85
Gen: 90, BestSol: 2137, BestFeasibleSol: 0, GenAvgValue: 2055.1
Total best: 0
FirstFeasibleIteration: 0
Time: 0.051952
Input file: instances/_uf250-037.cnf
Gen: 0, BestSol: 1084, BestFeasibleSol: 1084, GenAvgValue: 1310.24
Gen: 10, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1380.1
Gen: 20, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1380.1
Gen: 30, BestSol: 1428, BestFeasibleSol: 1428, GenAvgValue: 1399.63
Gen: 40, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1441.48
Gen: 50, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1470.31
Gen: 60, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1470.31
Gen: 70, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1470.31
Gen: 80, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1470.37
Gen: 90, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1487.05
Total best: 1523
FirstFeasibleIteration: 1
Time: 0.050813
Input file: instances/_uf250-038.cnf
Gen: 0, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1288.98
Gen: 10, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1507.25
Gen: 20, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1507.25
Gen: 30, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1507.25
Gen: 40, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1507.25
Gen: 50, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1507.25
Gen: 60, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1584.46
Gen: 70, BestSol: 1628, BestFeasibleSol: 1628, GenAvgValue: 1585.37
Gen: 80, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1585.47
Gen: 90, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1629.08
Total best: 1675
FirstFeasibleIteration: 53
Time: 0.050433
Input file: instances/_uf250-039.cnf
Gen: 0, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1213.48
Gen: 10, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1400.69
Gen: 20, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1447.19
Gen: 30, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1447.19
Gen: 40, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1447.19
Gen: 50, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1447.19
Gen: 60, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1497.52
Gen: 70, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1497.41
Gen: 80, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1497.51
Gen: 90, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1526.4
Total best: 1620
FirstFeasibleIteration: 1
Time: 0.049051
Input file: instances/_uf250-040.cnf
Gen: 0, BestSol: 1103, BestFeasibleSol: 1103, GenAvgValue: 1019.96
Gen: 10, BestSol: 1214, BestFeasibleSol: 1214, GenAvgValue: 1183.81
Gen: 20, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1235.89
Gen: 30, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1235.89
Gen: 40, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1235.89
Gen: 50, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1235.89
Gen: 60, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1238.95
Gen: 70, BestSol: 1351, BestFeasibleSol: 1351, GenAvgValue: 1311.22
Gen: 80, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1340.02
Gen: 90, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1340.05
Total best: 1382
FirstFeasibleIteration: 1
Time: 0.04968
Input file: instances/_uf250-041.cnf
Gen: 0, BestSol: 1449, BestFeasibleSol: 0, GenAvgValue: 1071.83
Gen: 10, BestSol: 1561, BestFeasibleSol: 0, GenAvgValue: 1476.01
Gen: 20, BestSol: 1569, BestFeasibleSol: 0, GenAvgValue: 1518.67
Gen: 30, BestSol: 1570, BestFeasibleSol: 0, GenAvgValue: 1519.6
Gen: 40, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1532.76
Gen: 50, BestSol: 1611, BestFeasibleSol: 0, GenAvgValue: 1548.74
Gen: 60, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1560.64
Gen: 70, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1590.28
Gen: 80, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1589.98
Gen: 90, BestSol: 1673, BestFeasibleSol: 0, GenAvgValue: 1615.39
Total best: 0
FirstFeasibleIteration: 0
Time: 0.050712
Input file: instances/_uf250-042.cnf
Gen: 0, BestSol: 1250, BestFeasibleSol: 1250, GenAvgValue: 1258.47
Gen: 10, BestSol: 1250, BestFeasibleSol: 1250, GenAvgValue: 1229.95
Gen: 20, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1269.01
Gen: 30, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1269.01
Gen: 40, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1300.63
Gen: 50, BestSol: 1344, BestFeasibleSol: 1344, GenAvgValue: 1317.37
Gen: 60, BestSol: 1344, BestFeasibleSol: 1344, GenAvgValue: 1317.32
Gen: 70, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1360.15
Gen: 80, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1387.12
Gen: 90, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1387.01
Total best: 1419
FirstFeasibleIteration: 12
Time: 0.050819
Input file: instances/_uf250-043.cnf
Gen: 0, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1107.96
Gen: 10, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1260.67
Gen: 20, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1324.43
Gen: 30, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1401.25
Gen: 40, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1406.27
Gen: 50, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1458.28
Gen: 60, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1458.35
Gen: 70, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1458.35
Gen: 80, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1458.35
Gen: 90, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1462.07
Total best: 1507
FirstFeasibleIteration: 1
Time: 0.047687
Input file: instances/_uf250-044.cnf
Gen: 0, BestSol: 1198, BestFeasibleSol: 1198, GenAvgValue: 1286.74
Gen: 10, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1187.32
Gen: 20, BestSol: 1230, BestFeasibleSol: 1230, GenAvgValue: 1213.36
Gen: 30, BestSol: 1230, BestFeasibleSol: 1230, GenAvgValue: 1213.36
Gen: 40, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1275.67
Gen: 50, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1275.67
Gen: 60, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1308.1
Gen: 70, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1310.17
Gen: 80, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1373.32
Gen: 90, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1404.01
Total best: 1435
FirstFeasibleIteration: 1
Time: 0.048693
Input file: instances/_uf250-045.cnf
Gen: 0, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1289.53
Gen: 10, BestSol: 1490, BestFeasibleSol: 1490, GenAvgValue: 1456.02
Gen: 20, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1488.57
Gen: 30, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1519.26
Gen: 40, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1519.26
Gen: 50, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1565.57
Gen: 60, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1607.61
Gen: 70, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1607.61
Gen: 80, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.53
Gen: 90, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1667.13
Total best: 1760
FirstFeasibleIteration: 1
Time: 0.049501
Input file: instances/_uf250-046.cnf
Gen: 0, BestSol: 1129, BestFeasibleSol: 1129, GenAvgValue: 1166.65
Gen: 10, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1189.53
Gen: 20, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1259.28
Gen: 30, BestSol: 1322, BestFeasibleSol: 1322, GenAvgValue: 1291.67
Gen: 40, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1320.66
Gen: 50, BestSol: 1396, BestFeasibleSol: 1396, GenAvgValue: 1330.53
Gen: 60, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1378.32
Gen: 70, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1384.83
Gen: 80, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1384.83
Gen: 90, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1384.83
Total best: 1471
FirstFeasibleIteration: 1
Time: 0.050441
Input file: instances/_uf250-047.cnf
Gen: 0, BestSol: 1446, BestFeasibleSol: 0, GenAvgValue: 1083.94
Gen: 10, BestSol: 1550, BestFeasibleSol: 0, GenAvgValue: 1498.61
Gen: 20, BestSol: 1595, BestFeasibleSol: 0, GenAvgValue: 1537.16
Gen: 30, BestSol: 1607, BestFeasibleSol: 0, GenAvgValue: 1551.58
Gen: 40, BestSol: 1652, BestFeasibleSol: 0, GenAvgValue: 1593.32
Gen: 50, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1617.65
Gen: 60, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1617.58
Gen: 70, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1617.65
Gen: 80, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1617.65
Gen: 90, BestSol: 1697, BestFeasibleSol: 0, GenAvgValue: 1635.32
Total best: 0
FirstFeasibleIteration: 0
Time: 0.049251
Input file: instances/_uf250-048.cnf
Gen: 0, BestSol: 1637, BestFeasibleSol: 0, GenAvgValue: 1160.81
Gen: 10, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1575.34
Gen: 20, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1576.49
Gen: 30, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1649.91
Gen: 40, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1649.91
Gen: 50, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1649.91
Gen: 60, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1665.72
Gen: 70, BestSol: 1728, BestFeasibleSol: 1728, GenAvgValue: 1670.35
Gen: 80, BestSol: 1728, BestFeasibleSol: 1728, GenAvgValue: 1670.37
Gen: 90, BestSol: 1728, BestFeasibleSol: 1728, GenAvgValue: 1670.37
Total best: 1740
FirstFeasibleIteration: 1
Time: 0.049196
Input file: instances/_uf250-049.cnf
Gen: 0, BestSol: 1781, BestFeasibleSol: 0, GenAvgValue: 1249.7
Gen: 10, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1875.24
Gen: 20, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1875.24
Gen: 30, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1891.05
Gen: 40, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1895.75
Gen: 50, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1909.65
Gen: 60, BestSol: 2029, BestFeasibleSol: 0, GenAvgValue: 1955.05
Gen: 70, BestSol: 2029, BestFeasibleSol: 0, GenAvgValue: 1955.22
Gen: 80, BestSol: 2029, BestFeasibleSol: 0, GenAvgValue: 1955.22
Gen: 90, BestSol: 2029, BestFeasibleSol: 0, GenAvgValue: 1955.16
Total best: 0
FirstFeasibleIteration: 0
Time: 0.049905
Input file: instances/_uf250-050.cnf
Gen: 0, BestSol: 1134, BestFeasibleSol: 1134, GenAvgValue: 1178.51
Gen: 10, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1388.32
Gen: 20, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1388.22
Gen: 30, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1388.32
Gen: 40, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1388.4
Gen: 50, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1408.78
Gen: 60, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1421.58
Gen: 70, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1422.73
Gen: 80, BestSol: 1524, BestFeasibleSol: 1524, GenAvgValue: 1473.91
Gen: 90, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1491.55
Total best: 1579
FirstFeasibleIteration: 2
Time: 0.04875
Input file: instances/_uf250-051.cnf
Gen: 0, BestSol: 1586, BestFeasibleSol: 0, GenAvgValue: 1131.04
Gen: 10, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1660.39
Gen: 20, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1700.92
Gen: 30, BestSol: 1770, BestFeasibleSol: 0, GenAvgValue: 1701.47
Gen: 40, BestSol: 1798, BestFeasibleSol: 0, GenAvgValue: 1731.76
Gen: 50, BestSol: 1814, BestFeasibleSol: 0, GenAvgValue: 1745.94
Gen: 60, BestSol: 1835, BestFeasibleSol: 0, GenAvgValue: 1748.95
Gen: 70, BestSol: 1835, BestFeasibleSol: 0, GenAvgValue: 1766.17
Gen: 80, BestSol: 1874, BestFeasibleSol: 0, GenAvgValue: 1802.44
Gen: 90, BestSol: 1874, BestFeasibleSol: 0, GenAvgValue: 1802.44
Total best: 0
FirstFeasibleIteration: 0
Time: 0.048802
Input file: instances/_uf250-052.cnf
Gen: 0, BestSol: 1153, BestFeasibleSol: 1153, GenAvgValue: 1127.85
Gen: 10, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1428.25
Gen: 20, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1428.25
Gen: 30, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1428.25
Gen: 40, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1428.25
Gen: 50, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1456.19
Gen: 60, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1467.31
Gen: 70, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1467.31
Gen: 80, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1467.31
Gen: 90, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1467.18
Total best: 1513
FirstFeasibleIteration: 1
Time: 0.048432
Input file: instances/_uf250-053.cnf
Gen: 0, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1213.65
Gen: 10, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1336.33
Gen: 20, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1365.03
Gen: 30, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1365.16
Gen: 40, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1404.22
Gen: 50, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1492.57
Gen: 60, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1562.32
Gen: 70, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1562.32
Gen: 80, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1562.32
Gen: 90, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1575.34
Total best: 1651
FirstFeasibleIteration: 1
Time: 0.048896
Input file: instances/_uf250-054.cnf
Gen: 0, BestSol: 1687, BestFeasibleSol: 0, GenAvgValue: 1180.02
Gen: 10, BestSol: 1762, BestFeasibleSol: 0, GenAvgValue: 1701.31
Gen: 20, BestSol: 1762, BestFeasibleSol: 0, GenAvgValue: 1701.31
Gen: 30, BestSol: 1762, BestFeasibleSol: 0, GenAvgValue: 1701.31
Gen: 40, BestSol: 1772, BestFeasibleSol: 0, GenAvgValue: 1710.61
Gen: 50, BestSol: 1814, BestFeasibleSol: 0, GenAvgValue: 1749.67
Gen: 60, BestSol: 1834, BestFeasibleSol: 0, GenAvgValue: 1768.27
Gen: 70, BestSol: 1880, BestFeasibleSol: 0, GenAvgValue: 1811.05
Gen: 80, BestSol: 1880, BestFeasibleSol: 0, GenAvgValue: 1810.9
Gen: 90, BestSol: 1880, BestFeasibleSol: 0, GenAvgValue: 1811.05
Total best: 0
FirstFeasibleIteration: 0
Time: 0.048369
Input file: instances/_uf250-055.cnf
Gen: 0, BestSol: 1229, BestFeasibleSol: 1229, GenAvgValue: 1291.63
Gen: 10, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1472.08
Gen: 20, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1509.59
Gen: 30, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1576.18
Gen: 40, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1576.32
Gen: 50, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1576.32
Gen: 60, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1576.4
Gen: 70, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1599.57
Gen: 80, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1674.11
Gen: 90, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1736.01
Total best: 1793
FirstFeasibleIteration: 1
Time: 0.04856
Input file: instances/_uf250-056.cnf
Gen: 0, BestSol: 1226, BestFeasibleSol: 1226, GenAvgValue: 1213.48
Gen: 10, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1331.2
Gen: 20, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1331.2
Gen: 30, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1331.2
Gen: 40, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1331.2
Gen: 50, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1386.59
Gen: 60, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1415.83
Gen: 70, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1470.3
Gen: 80, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1492.09
Gen: 90, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1545.99
Total best: 1604
FirstFeasibleIteration: 1
Time: 0.050162
Input file: instances/_uf250-057.cnf
